,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2021-03-22 11:20:00,Look-Goias,1°,5008,2
1,2021-03-22 11:20:00,Look-Goias,2°,482,21
2,2021-03-22 11:20:00,Look-Goias,3°,9520,5
3,2021-03-22 11:20:00,Look-Goias,4°,4293,24
4,2021-03-22 11:20:00,Look-Goias,5°,6603,1
5,2021-03-22 11:20:00,Look-Goias,6°,5906,2
6,2021-03-22 11:20:00,Look-Goias,7°,413,4
