,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2021-03-05 16:20:00,Look-Goias,1°,2258,15
1,2021-03-05 16:20:00,Look-Goias,2°,1658,15
2,2021-03-05 16:20:00,Look-Goias,3°,6291,23
3,2021-03-05 16:20:00,Look-Goias,4°,7350,13
4,2021-03-05 16:20:00,Look-Goias,5°,8819,5
5,2021-03-05 16:20:00,Look-Goias,6°,6376,19
6,2021-03-05 16:20:00,Look-Goias,7°,743,11
