,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2021-03-21 16:20:00,Look-Goias,1°,3902,1
1,2021-03-21 16:20:00,Look-Goias,2°,3722,6
2,2021-03-21 16:20:00,Look-Goias,3°,5128,7
3,2021-03-21 16:20:00,Look-Goias,4°,2328,7
4,2021-03-21 16:20:00,Look-Goias,5°,8186,22
5,2021-03-21 16:20:00,Look-Goias,6°,3266,17
6,2021-03-21 16:20:00,Look-Goias,7°,523,6
