,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2021-03-16 16:20:00,PT-Rio,1°,9935,9
1,2021-03-16 16:20:00,PT-Rio,2°,6783,21
2,2021-03-16 16:20:00,PT-Rio,3°,3531,8
3,2021-03-16 16:20:00,PT-Rio,4°,1555,14
4,2021-03-16 16:20:00,PT-Rio,5°,8650,13
5,2021-03-16 16:20:00,PT-Rio,6°,454,14
6,2021-03-16 16:20:00,PT-Rio,7°,389,23
