,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2020-12-13 14:20:00,Look,1°,1410,3
1,2020-12-13 14:20:00,Look,2°,634,9
2,2020-12-13 14:20:00,Look,3°,8817,5
3,2020-12-13 14:20:00,Look,4°,9137,10
4,2020-12-13 14:20:00,Look,5°,4072,18
5,2020-12-13 14:20:00,Look,6°,4070,18
6,2020-12-13 14:20:00,Look,7°,893,24
