,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2021-03-20 16:20:00,PT-Rio,1°,9369,18
1,2021-03-20 16:20:00,PT-Rio,2°,5322,6
2,2021-03-20 16:20:00,PT-Rio,3°,2462,16
3,2021-03-20 16:20:00,PT-Rio,4°,3607,2
4,2021-03-20 16:20:00,PT-Rio,5°,4012,3
5,2021-03-20 16:20:00,PT-Rio,6°,4772,18
6,2021-03-20 16:20:00,PT-Rio,7°,861,16
