,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2020-12-19 11:20:00,Look,1°,1299,25
1,2020-12-19 11:20:00,Look,2°,1198,25
2,2020-12-19 11:20:00,Look,3°,5399,25
3,2020-12-19 11:20:00,Look,4°,9643,11
4,2020-12-19 11:20:00,Look,5°,1631,8
5,2020-12-19 11:20:00,Look,6°,9170,18
6,2020-12-19 11:20:00,Look,7°,556,14
