,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2020-01-29 18:20:00,Look-Goias,1°,3506,2
1,2020-01-29 18:20:00,Look-Goias,2°,8954,14
2,2020-01-29 18:20:00,Look-Goias,3°,9404,1
3,2020-01-29 18:20:00,Look-Goias,4°,4266,17
4,2020-01-29 18:20:00,Look-Goias,5°,8780,20
5,2020-01-29 18:20:00,Look-Goias,6°,4910,3
6,2020-01-29 18:20:00,Look-Goias,7°,392,23
