,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2021-02-18 14:20:00,PT-Rio,1°,4827,7
1,2021-02-18 14:20:00,PT-Rio,2°,4619,5
2,2021-02-18 14:20:00,PT-Rio,3°,5417,5
3,2021-02-18 14:20:00,PT-Rio,4°,827,7
4,2021-02-18 14:20:00,PT-Rio,5°,4,1
5,2021-02-18 14:20:00,PT-Rio,6°,5694,24
6,2021-02-18 14:20:00,PT-Rio,7°,295,24
