,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2020-11-20 21:20:00,PT-Rio,1°,4500,25
1,2020-11-20 21:20:00,PT-Rio,2°,8493,24
2,2020-11-20 21:20:00,PT-Rio,3°,6815,4
3,2020-11-20 21:20:00,PT-Rio,4°,9639,10
4,2020-11-20 21:20:00,PT-Rio,5°,1234,9
5,2020-11-20 21:20:00,PT-Rio,6°,681,21
6,2020-11-20 21:20:00,PT-Rio,7°,218,5
