,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2021-03-09 18:20:00,PTN-Rio,1°,8352,13
1,2021-03-09 18:20:00,PTN-Rio,2°,3562,16
2,2021-03-09 18:20:00,PTN-Rio,3°,5983,21
3,2021-03-09 18:20:00,PTN-Rio,4°,571,18
4,2021-03-09 18:20:00,PTN-Rio,5°,6948,12
5,2021-03-09 18:20:00,PTN-Rio,6°,5416,4
6,2021-03-09 18:20:00,PTN-Rio,7°,749,13
