,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2020-01-18 16:20:00,PT-Rio,1°,4658,15
1,2020-01-18 16:20:00,PT-Rio,2°,5629,8
2,2020-01-18 16:20:00,PT-Rio,3°,6410,3
3,2020-01-18 16:20:00,PT-Rio,4°,3346,12
4,2020-01-18 16:20:00,PT-Rio,5°,9760,15
5,2020-01-18 16:20:00,PT-Rio,6°,9803,1
6,2020-01-18 16:20:00,PT-Rio,7°,219,5
