,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2021-02-27 18:20:00,Look-Goias,1°,2625,7
1,2021-02-27 18:20:00,Look-Goias,2°,9348,12
2,2021-02-27 18:20:00,Look-Goias,3°,4465,17
3,2021-02-27 18:20:00,Look-Goias,4°,1048,12
4,2021-02-27 18:20:00,Look-Goias,5°,3834,9
5,2021-02-27 18:20:00,Look-Goias,6°,1320,5
6,2021-02-27 18:20:00,Look-Goias,7°,538,10
