,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2020-12-06 14:20:00,PT-Rio,1°,2997,25
1,2020-12-06 14:20:00,PT-Rio,2°,2492,23
2,2020-12-06 14:20:00,PT-Rio,3°,2804,1
3,2020-12-06 14:20:00,PT-Rio,4°,1557,15
4,2020-12-06 14:20:00,PT-Rio,5°,9988,22
5,2020-12-06 14:20:00,PT-Rio,6°,9838,10
6,2020-12-06 14:20:00,PT-Rio,7°,468,17
