,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2021-03-25 14:20:00,Look-Goias,1°,606,2
1,2021-03-25 14:20:00,Look-Goias,2°,8890,23
2,2021-03-25 14:20:00,Look-Goias,3°,3506,2
3,2021-03-25 14:20:00,Look-Goias,4°,7793,24
4,2021-03-25 14:20:00,Look-Goias,5°,3825,7
5,2021-03-25 14:20:00,Look-Goias,6°,4620,5
6,2021-03-25 14:20:00,Look-Goias,7°,387,22
