,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2020-12-10 21:20:00,Look,1°,6491,23
1,2020-12-10 21:20:00,Look,2°,9717,5
2,2020-12-10 21:20:00,Look,3°,8984,21
3,2020-12-10 21:20:00,Look,4°,4780,20
4,2020-12-10 21:20:00,Look,5°,2662,16
5,2020-12-10 21:20:00,Look,6°,2634,9
6,2020-12-10 21:20:00,Look,7°,73,19
