,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2021-03-19 21:20:00,Look-Goias,1°,9884,21
1,2021-03-19 21:20:00,Look-Goias,2°,5822,6
2,2021-03-19 21:20:00,Look-Goias,3°,4979,20
3,2021-03-19 21:20:00,Look-Goias,4°,6870,18
4,2021-03-19 21:20:00,Look-Goias,5°,25,7
5,2021-03-19 21:20:00,Look-Goias,6°,7580,20
6,2021-03-19 21:20:00,Look-Goias,7°,544,11
