,DATA,NOME,PREMIO,RESULTADO,GRUPO
0,2021-03-14 16:20:00,PT-Rio,1°,2226,7
1,2021-03-14 16:20:00,PT-Rio,2°,1937,10
2,2021-03-14 16:20:00,PT-Rio,3°,9064,16
3,2021-03-14 16:20:00,PT-Rio,4°,1341,11
4,2021-03-14 16:20:00,PT-Rio,5°,2244,11
5,2021-03-14 16:20:00,PT-Rio,6°,6812,3
6,2021-03-14 16:20:00,PT-Rio,7°,311,3
